"rep","method","cor","rmse","slope_bias","intercept_bias","sign_acc","ok","message","scenario","hrf_regime","ar_regime","isi_regime","amp_regime","cell","oasis_variant"
34,"hrfals_fit[cf_als]",0.130817436499027,1.58402639297873,-0.841793130148496,0.0979500880004958,0.537037037037037,TRUE,NA,"h2_r3_c3__hrf_lag2_widen1p5__ar_high__isi_sparse__amp_mod","lag2_widen1p5","ar_high","isi_sparse","amp_mod","h2_r3_c3",NA
34,"fmrilss_sbhm",0.299676339472474,3.59213053646439,0.0642135154317301,0.106647509010051,0.578703703703704,TRUE,NA,"h2_r3_c3__hrf_lag2_widen1p5__ar_high__isi_sparse__amp_mod","lag2_widen1p5","ar_high","isi_sparse","amp_mod","h2_r3_c3",NA
34,"fmrilss_oasis_best",0.240879401445576,2.48289368834544,-0.452022269912732,0.0428570347044668,0.585648148148148,TRUE,NA,"h2_r3_c3__hrf_lag2_widen1p5__ar_high__isi_sparse__amp_mod","lag2_widen1p5","ar_high","isi_sparse","amp_mod","h2_r3_c3","fmrilss_oasis[absolute|x=0.01|b=0.01]"
35,"st_default",0.380659230016249,0.976625980632291,-0.900704872635178,-0.0536267930363472,0.657407407407407,TRUE,NA,"h1_r1_c1__hrf_nominal__ar_iid__isi_dense__amp_none","nominal","ar_iid","isi_dense","amp_none","h1_r1_c1",NA
35,"fmrilss_lss",0.34638151142166,2.55068191489756,-0.106540091818413,-0.0108144139660832,0.62037037037037,TRUE,NA,"h1_r1_c1__hrf_nominal__ar_iid__isi_dense__amp_none","nominal","ar_iid","isi_dense","amp_none","h1_r1_c1",NA
35,"hrfals_fastlss[r]",0.347261332084175,2.28195126431102,-0.241455386109682,-0.401595793341862,0.643518518518518,TRUE,NA,"h1_r1_c1__hrf_nominal__ar_iid__isi_dense__amp_none","nominal","ar_iid","isi_dense","amp_none","h1_r1_c1",NA
35,"hrfals_fastlss[cpp]",0.347261332084175,2.28195126431102,-0.241455386109682,-0.401595793341862,0.643518518518518,TRUE,NA,"h1_r1_c1__hrf_nominal__ar_iid__isi_dense__amp_none","nominal","ar_iid","isi_dense","amp_none","h1_r1_c1",NA
35,"hrfals_fit[ls_svd_only]",0.0715209334342826,1.05715783259435,-0.989950009617948,-0.0196832825845118,0.525462962962963,TRUE,NA,"h1_r1_c1__hrf_nominal__ar_iid__isi_dense__amp_none","nominal","ar_iid","isi_dense","amp_none","h1_r1_c1",NA
35,"hrfals_fit[ls_svd_1als]",0.067903010518961,1.33439524042105,-0.965519812438133,-0.11873873005358,0.564814814814815,TRUE,NA,"h1_r1_c1__hrf_nominal__ar_iid__isi_dense__amp_none","nominal","ar_iid","isi_dense","amp_none","h1_r1_c1",NA
35,"hrfals_fit[cf_als]",0.067903010518961,1.3344116183469,-0.965519081410073,-0.118746380492225,0.564814814814815,TRUE,NA,"h1_r1_c1__hrf_nominal__ar_iid__isi_dense__amp_none","nominal","ar_iid","isi_dense","amp_none","h1_r1_c1",NA
35,"fmrilss_sbhm",0.279439975242606,3.95163112800569,0.0959414681330049,-0.049377502613756,0.597222222222222,TRUE,NA,"h1_r1_c1__hrf_nominal__ar_iid__isi_dense__amp_none","nominal","ar_iid","isi_dense","amp_none","h1_r1_c1",NA
35,"fmrilss_oasis_best",0.346835147700811,2.39292098517413,-0.161525492730995,-0.0319373718202951,0.625,TRUE,NA,"h1_r1_c1__hrf_nominal__ar_iid__isi_dense__amp_none","nominal","ar_iid","isi_dense","amp_none","h1_r1_c1","fmrilss_oasis[fractional|x=0.05|b=0.05]"
35,"st_default",0.520317862848026,0.926433302952239,-0.660287626658673,0.00992544441098686,0.643518518518518,TRUE,NA,"h1_r1_c2__hrf_nominal__ar_iid__isi_mid__amp_mod","nominal","ar_iid","isi_mid","amp_mod","h1_r1_c2",NA
35,"fmrilss_lss",0.520607178744204,1.95041263026024,0.105849685296057,0.0115905583220507,0.645833333333333,TRUE,NA,"h1_r1_c2__hrf_nominal__ar_iid__isi_mid__amp_mod","nominal","ar_iid","isi_mid","amp_mod","h1_r1_c2",NA
35,"hrfals_fastlss[r]",0.521039214897657,1.9316741530712,0.0652402001579634,0.0372238005088995,0.648148148148148,TRUE,NA,"h1_r1_c2__hrf_nominal__ar_iid__isi_mid__amp_mod","nominal","ar_iid","isi_mid","amp_mod","h1_r1_c2",NA
35,"hrfals_fastlss[cpp]",0.521039214897657,1.9316741530712,0.0652402001579631,0.0372238005088994,0.648148148148148,TRUE,NA,"h1_r1_c2__hrf_nominal__ar_iid__isi_mid__amp_mod","nominal","ar_iid","isi_mid","amp_mod","h1_r1_c2",NA
35,"hrfals_fit[ls_svd_only]",0.108486673697305,1.07102626734057,-0.964550292451981,-0.00234797784438833,0.523148148148148,TRUE,NA,"h1_r1_c2__hrf_nominal__ar_iid__isi_mid__amp_mod","nominal","ar_iid","isi_mid","amp_mod","h1_r1_c2",NA
35,"hrfals_fit[ls_svd_1als]",0.137711218411493,1.27655983503192,-0.866741646076578,-0.0255203095456237,0.532407407407407,TRUE,NA,"h1_r1_c2__hrf_nominal__ar_iid__isi_mid__amp_mod","nominal","ar_iid","isi_mid","amp_mod","h1_r1_c2",NA
35,"hrfals_fit[cf_als]",0.137711218411493,1.27656031934536,-0.866739837472718,-0.0255181150789752,0.532407407407407,TRUE,NA,"h1_r1_c2__hrf_nominal__ar_iid__isi_mid__amp_mod","nominal","ar_iid","isi_mid","amp_mod","h1_r1_c2",NA
35,"fmrilss_sbhm",0.425045814567782,2.99227804963694,0.311445070921111,-0.00634411613119527,0.631944444444444,TRUE,NA,"h1_r1_c2__hrf_nominal__ar_iid__isi_mid__amp_mod","nominal","ar_iid","isi_mid","amp_mod","h1_r1_c2",NA
35,"fmrilss_oasis_best",0.520828108953706,1.84886970835022,0.0491876195435083,0.0120720377910711,0.643518518518518,TRUE,NA,"h1_r1_c2__hrf_nominal__ar_iid__isi_mid__amp_mod","nominal","ar_iid","isi_mid","amp_mod","h1_r1_c2","fmrilss_oasis[fractional|x=0.05|b=0.05]"
35,"st_default",0.580934934576741,1.00532065502271,-0.64136854616446,-0.060482374031472,0.671296296296296,TRUE,NA,"h1_r1_c3__hrf_nominal__ar_iid__isi_sparse__amp_high","nominal","ar_iid","isi_sparse","amp_high","h1_r1_c3",NA
35,"fmrilss_lss",0.575688587504712,1.60406944425276,-0.0589207577035879,-0.0959290568650672,0.655092592592593,TRUE,NA,"h1_r1_c3__hrf_nominal__ar_iid__isi_sparse__amp_high","nominal","ar_iid","isi_sparse","amp_high","h1_r1_c3",NA
35,"hrfals_fastlss[r]",0.575844590867835,1.5768773429537,-0.0795182119126247,-0.0877584333497408,0.648148148148148,TRUE,NA,"h1_r1_c3__hrf_nominal__ar_iid__isi_sparse__amp_high","nominal","ar_iid","isi_sparse","amp_high","h1_r1_c3",NA
35,"hrfals_fastlss[cpp]",0.575844590867835,1.5768773429537,-0.0795182119126247,-0.0877584333497408,0.648148148148148,TRUE,NA,"h1_r1_c3__hrf_nominal__ar_iid__isi_sparse__amp_high","nominal","ar_iid","isi_sparse","amp_high","h1_r1_c3",NA
35,"hrfals_fit[ls_svd_only]",0.126326282194576,1.2341534742667,-0.970649360245094,0.00605330221541025,0.490740740740741,TRUE,NA,"h1_r1_c3__hrf_nominal__ar_iid__isi_sparse__amp_high","nominal","ar_iid","isi_sparse","amp_high","h1_r1_c3",NA
35,"hrfals_fit[ls_svd_1als]",0.215062729842393,1.25449059451518,-0.881848003963203,0.00528652009138454,0.523148148148148,TRUE,NA,"h1_r1_c3__hrf_nominal__ar_iid__isi_sparse__amp_high","nominal","ar_iid","isi_sparse","amp_high","h1_r1_c3",NA
35,"hrfals_fit[cf_als]",0.215062729842393,1.25445981528101,-0.881868572880991,0.00529602855810847,0.523148148148148,TRUE,NA,"h1_r1_c3__hrf_nominal__ar_iid__isi_sparse__amp_high","nominal","ar_iid","isi_sparse","amp_high","h1_r1_c3",NA
35,"fmrilss_sbhm",0.463566323996115,3.09754095396997,0.201012053587644,-0.215392492813243,0.604166666666667,TRUE,NA,"h1_r1_c3__hrf_nominal__ar_iid__isi_sparse__amp_high","nominal","ar_iid","isi_sparse","amp_high","h1_r1_c3",NA
35,"fmrilss_oasis_best",0.575878477277191,1.52925805396658,-0.105171774319272,-0.0908076083013314,0.655092592592593,TRUE,NA,"h1_r1_c3__hrf_nominal__ar_iid__isi_sparse__amp_high","nominal","ar_iid","isi_sparse","amp_high","h1_r1_c3","fmrilss_oasis[fractional|x=0.05|b=0.05]"
35,"st_default",0.302694542884307,0.96801900116083,-0.953433514366233,-0.0157325619309203,0.599537037037037,TRUE,NA,"h1_r2_c1__hrf_nominal__ar_mod__isi_dense__amp_mod","nominal","ar_mod","isi_dense","amp_mod","h1_r2_c1",NA
35,"fmrilss_lss",0.29458692150102,2.84048533160983,-0.0726643068122709,-0.0175311130083453,0.604166666666667,TRUE,NA,"h1_r2_c1__hrf_nominal__ar_mod__isi_dense__amp_mod","nominal","ar_mod","isi_dense","amp_mod","h1_r2_c1",NA
35,"hrfals_fastlss[r]",0.29683889251632,2.67387806371261,-0.190685654553465,-0.316178312371001,0.578703703703704,TRUE,NA,"h1_r2_c1__hrf_nominal__ar_mod__isi_dense__amp_mod","nominal","ar_mod","isi_dense","amp_mod","h1_r2_c1",NA
35,"hrfals_fastlss[cpp]",0.29683889251632,2.67387806371261,-0.190685654553466,-0.316178312371001,0.578703703703704,TRUE,NA,"h1_r2_c1__hrf_nominal__ar_mod__isi_dense__amp_mod","nominal","ar_mod","isi_dense","amp_mod","h1_r2_c1",NA
35,"hrfals_fit[ls_svd_only]",0.044701099040568,1.00978823283403,-0.987549661958278,7.03135075551211e-05,0.525462962962963,TRUE,NA,"h1_r2_c1__hrf_nominal__ar_mod__isi_dense__amp_mod","nominal","ar_mod","isi_dense","amp_mod","h1_r2_c1",NA
35,"hrfals_fit[ls_svd_1als]",0.0654654650231375,1.47873781430325,-0.876735040745312,0.00704552181099002,0.523148148148148,TRUE,NA,"h1_r2_c1__hrf_nominal__ar_mod__isi_dense__amp_mod","nominal","ar_mod","isi_dense","amp_mod","h1_r2_c1",NA
35,"hrfals_fit[cf_als]",0.0654654650231375,1.47875489815579,-0.876730403422735,0.00704502602316955,0.523148148148148,TRUE,NA,"h1_r2_c1__hrf_nominal__ar_mod__isi_dense__amp_mod","nominal","ar_mod","isi_dense","amp_mod","h1_r2_c1",NA
35,"fmrilss_sbhm",0.2420996789175,4.11218655826667,0.113128063632252,-0.0048366148253696,0.597222222222222,TRUE,NA,"h1_r2_c1__hrf_nominal__ar_mod__isi_dense__amp_mod","nominal","ar_mod","isi_dense","amp_mod","h1_r2_c1",NA
35,"fmrilss_oasis_best",0.295160714432158,2.66954488120375,-0.128652868930234,-0.0320964305830414,0.604166666666667,TRUE,NA,"h1_r2_c1__hrf_nominal__ar_mod__isi_dense__amp_mod","nominal","ar_mod","isi_dense","amp_mod","h1_r2_c1","fmrilss_oasis[fractional|x=0.05|b=0.05]"
35,"st_default",0.594481809597996,1.04308504797143,-0.604933084850904,-0.0657802779182357,0.645833333333333,TRUE,NA,"h1_r2_c2__hrf_nominal__ar_mod__isi_mid__amp_high","nominal","ar_mod","isi_mid","amp_high","h1_r2_c2",NA
35,"fmrilss_lss",0.488892386147101,2.15485440201382,-0.0693830766148921,-0.144152928605256,0.62962962962963,TRUE,NA,"h1_r2_c2__hrf_nominal__ar_mod__isi_mid__amp_high","nominal","ar_mod","isi_mid","amp_high","h1_r2_c2",NA
35,"hrfals_fastlss[r]",0.49665234722054,2.12594906763538,-0.0717442848016413,-0.31507745639934,0.625,TRUE,NA,"h1_r2_c2__hrf_nominal__ar_mod__isi_mid__amp_high","nominal","ar_mod","isi_mid","amp_high","h1_r2_c2",NA
35,"hrfals_fastlss[cpp]",0.49665234722054,2.12594906763538,-0.0717442848016414,-0.31507745639934,0.625,TRUE,NA,"h1_r2_c2__hrf_nominal__ar_mod__isi_mid__amp_high","nominal","ar_mod","isi_mid","amp_high","h1_r2_c2",NA
35,"hrfals_fit[ls_svd_only]",-0.0552420690243948,1.37523861742776,-1.00124052972759,-0.0255055245599209,0.50462962962963,TRUE,NA,"h1_r2_c2__hrf_nominal__ar_mod__isi_mid__amp_high","nominal","ar_mod","isi_mid","amp_high","h1_r2_c2",NA
35,"hrfals_fit[ls_svd_1als]",0.108574506654845,1.61933684808504,-0.875425623650975,-0.157791732894678,0.530092592592593,TRUE,NA,"h1_r2_c2__hrf_nominal__ar_mod__isi_mid__amp_high","nominal","ar_mod","isi_mid","amp_high","h1_r2_c2",NA
35,"hrfals_fit[cf_als]",0.108574506654845,1.61933782296973,-0.875424979148664,-0.157791302616753,0.530092592592593,TRUE,NA,"h1_r2_c2__hrf_nominal__ar_mod__isi_mid__amp_high","nominal","ar_mod","isi_mid","amp_high","h1_r2_c2",NA
35,"fmrilss_sbhm",0.383564376322025,3.08382897080464,0.0108801591653129,-0.175783453003744,0.606481481481482,TRUE,NA,"h1_r2_c2__hrf_nominal__ar_mod__isi_mid__amp_high","nominal","ar_mod","isi_mid","amp_high","h1_r2_c2",NA
35,"fmrilss_oasis_best",0.489676098895274,2.05132566295587,-0.114641147032465,-0.14504904384107,0.62962962962963,TRUE,NA,"h1_r2_c2__hrf_nominal__ar_mod__isi_mid__amp_high","nominal","ar_mod","isi_mid","amp_high","h1_r2_c2","fmrilss_oasis[fractional|x=0.05|b=0.05]"
35,"st_default",0.500162100959901,0.924754555899951,-0.560254336190918,0.0394068266459369,0.685185185185185,TRUE,NA,"h1_r2_c3__hrf_nominal__ar_mod__isi_sparse__amp_none","nominal","ar_mod","isi_sparse","amp_none","h1_r2_c3",NA
35,"fmrilss_lss",0.477310943856844,1.8060400676709,0.00775031489927567,-0.010255325128039,0.650462962962963,TRUE,NA,"h1_r2_c3__hrf_nominal__ar_mod__isi_sparse__amp_none","nominal","ar_mod","isi_sparse","amp_none","h1_r2_c3",NA
35,"hrfals_fastlss[r]",0.477504025746716,1.81017493652425,0.0120525001831682,-0.0195231181244501,0.664351851851852,TRUE,NA,"h1_r2_c3__hrf_nominal__ar_mod__isi_sparse__amp_none","nominal","ar_mod","isi_sparse","amp_none","h1_r2_c3",NA
35,"hrfals_fastlss[cpp]",0.477504025746716,1.81017493652425,0.0120525001831683,-0.01952311812445,0.664351851851852,TRUE,NA,"h1_r2_c3__hrf_nominal__ar_mod__isi_sparse__amp_none","nominal","ar_mod","isi_sparse","amp_none","h1_r2_c3",NA
35,"hrfals_fit[ls_svd_only]",0.117835331012018,1.06484799513498,-0.934127397841591,-0.00377473353677002,0.578703703703704,TRUE,NA,"h1_r2_c3__hrf_nominal__ar_mod__isi_sparse__amp_none","nominal","ar_mod","isi_sparse","amp_none","h1_r2_c3",NA
35,"hrfals_fit[ls_svd_1als]",0.164450876351728,1.24692764696889,-0.82517200984893,-0.0430248049635878,0.5625,TRUE,NA,"h1_r2_c3__hrf_nominal__ar_mod__isi_sparse__amp_none","nominal","ar_mod","isi_sparse","amp_none","h1_r2_c3",NA
35,"hrfals_fit[cf_als]",0.164450876351728,1.24694690568074,-0.825180422050969,-0.0430424396299148,0.5625,TRUE,NA,"h1_r2_c3__hrf_nominal__ar_mod__isi_sparse__amp_none","nominal","ar_mod","isi_sparse","amp_none","h1_r2_c3",NA
35,"fmrilss_sbhm",0.406892429324758,2.71929781782372,0.223301582114031,0.00261208730255668,0.634259259259259,TRUE,NA,"h1_r2_c3__hrf_nominal__ar_mod__isi_sparse__amp_none","nominal","ar_mod","isi_sparse","amp_none","h1_r2_c3",NA
35,"fmrilss_oasis_best",0.477382362134371,1.71979534761733,-0.0404425844408446,-0.0101838438105425,0.650462962962963,TRUE,NA,"h1_r2_c3__hrf_nominal__ar_mod__isi_sparse__amp_none","nominal","ar_mod","isi_sparse","amp_none","h1_r2_c3","fmrilss_oasis[fractional|x=0.05|b=0.05]"
35,"st_default",0.340777775712305,1.03223453311287,-0.926218238942238,-0.0213481926347495,0.62962962962963,TRUE,NA,"h1_r3_c1__hrf_nominal__ar_high__isi_dense__amp_high","nominal","ar_high","isi_dense","amp_high","h1_r3_c1",NA
35,"fmrilss_lss",0.317806757470676,3.42843567812037,0.0582903636294862,-0.0191538358139956,0.608796296296296,TRUE,NA,"h1_r3_c1__hrf_nominal__ar_high__isi_dense__amp_high","nominal","ar_high","isi_dense","amp_high","h1_r3_c1",NA
35,"hrfals_fastlss[r]",0.324371695405575,3.1888703842937,-0.0747762440233965,-0.256597723195267,0.606481481481482,TRUE,NA,"h1_r3_c1__hrf_nominal__ar_high__isi_dense__amp_high","nominal","ar_high","isi_dense","amp_high","h1_r3_c1",NA
35,"hrfals_fastlss[cpp]",0.324371695405575,3.1888703842937,-0.0747762440233976,-0.256597723195267,0.606481481481482,TRUE,NA,"h1_r3_c1__hrf_nominal__ar_high__isi_dense__amp_high","nominal","ar_high","isi_dense","amp_high","h1_r3_c1",NA
35,"hrfals_fit[ls_svd_only]",0.0972047960504752,1.09176034963028,-0.969937978505852,-0.0255564843509502,0.532407407407407,TRUE,NA,"h1_r3_c1__hrf_nominal__ar_high__isi_dense__amp_high","nominal","ar_high","isi_dense","amp_high","h1_r3_c1",NA
35,"hrfals_fit[ls_svd_1als]",0.0773145707296098,1.86796534512576,-0.889674392768538,-0.223539129980836,0.518518518518518,TRUE,NA,"h1_r3_c1__hrf_nominal__ar_high__isi_dense__amp_high","nominal","ar_high","isi_dense","amp_high","h1_r3_c1",NA
35,"hrfals_fit[cf_als]",0.0773145707296098,1.86799564228718,-0.889670349275552,-0.223532244472576,0.518518518518518,TRUE,NA,"h1_r3_c1__hrf_nominal__ar_high__isi_dense__amp_high","nominal","ar_high","isi_dense","amp_high","h1_r3_c1",NA
35,"fmrilss_sbhm",0.270246590640065,4.96702073943907,0.220751226994752,-0.0277010918154146,0.594907407407407,TRUE,NA,"h1_r3_c1__hrf_nominal__ar_high__isi_dense__amp_high","nominal","ar_high","isi_dense","amp_high","h1_r3_c1",NA
35,"fmrilss_oasis_best",0.318273254760335,3.36365327898084,0.0391888246371244,-0.0321525500579531,0.611111111111111,TRUE,NA,"h1_r3_c1__hrf_nominal__ar_high__isi_dense__amp_high","nominal","ar_high","isi_dense","amp_high","h1_r3_c1","fmrilss_oasis[fractional|x=0.01|b=0.05]"
35,"st_default",0.484819724857706,0.897297688576034,-0.681298715854953,0.00516276356662977,0.662037037037037,TRUE,NA,"h1_r3_c2__hrf_nominal__ar_high__isi_mid__amp_none","nominal","ar_high","isi_mid","amp_none","h1_r3_c2",NA
35,"fmrilss_lss",0.449204627887547,2.35935971930264,0.162538879136219,0.0588256513012527,0.627314814814815,TRUE,NA,"h1_r3_c2__hrf_nominal__ar_high__isi_mid__amp_none","nominal","ar_high","isi_mid","amp_none","h1_r3_c2",NA
35,"hrfals_fastlss[r]",0.449547872357518,2.34822496497057,0.156128302580917,0.0854056889856347,0.627314814814815,TRUE,NA,"h1_r3_c2__hrf_nominal__ar_high__isi_mid__amp_none","nominal","ar_high","isi_mid","amp_none","h1_r3_c2",NA
35,"hrfals_fastlss[cpp]",0.449547872357518,2.34822496497057,0.156128302580917,0.0854056889856348,0.627314814814815,TRUE,NA,"h1_r3_c2__hrf_nominal__ar_high__isi_mid__amp_none","nominal","ar_high","isi_mid","amp_none","h1_r3_c2",NA
35,"hrfals_fit[ls_svd_only]",0.131743283718479,1.09037925763435,-0.907914527161381,0.0378774760615239,0.555555555555556,TRUE,NA,"h1_r3_c2__hrf_nominal__ar_high__isi_mid__amp_none","nominal","ar_high","isi_mid","amp_none","h1_r3_c2",NA
35,"hrfals_fit[ls_svd_1als]",0.155516465849511,1.46585775227879,-0.785456498875663,0.0650537455965472,0.546296296296296,TRUE,NA,"h1_r3_c2__hrf_nominal__ar_high__isi_mid__amp_none","nominal","ar_high","isi_mid","amp_none","h1_r3_c2",NA
35,"hrfals_fit[cf_als]",0.155516465849511,1.46585990777022,-0.785455610584494,0.0650543475250266,0.546296296296296,TRUE,NA,"h1_r3_c2__hrf_nominal__ar_high__isi_mid__amp_none","nominal","ar_high","isi_mid","amp_none","h1_r3_c2",NA
35,"fmrilss_sbhm",0.376600797874471,3.42999114016878,0.378247558884453,0.0869566604655709,0.604166666666667,TRUE,NA,"h1_r3_c2__hrf_nominal__ar_high__isi_mid__amp_none","nominal","ar_high","isi_mid","amp_none","h1_r3_c2",NA
35,"fmrilss_oasis_best",0.449454655998546,2.33220774482272,0.15032486122649,0.0599562985846485,0.625,TRUE,NA,"h1_r3_c2__hrf_nominal__ar_high__isi_mid__amp_none","nominal","ar_high","isi_mid","amp_none","h1_r3_c2","fmrilss_oasis[fractional|x=0.01|b=0.05]"
35,"st_default",0.419759979831219,1.03793856063837,-0.672026875470822,-0.0677488076741871,0.631944444444444,TRUE,NA,"h1_r3_c3__hrf_nominal__ar_high__isi_sparse__amp_mod","nominal","ar_high","isi_sparse","amp_mod","h1_r3_c3",NA
35,"fmrilss_lss",0.418046617765314,2.36511535998301,0.0611880882334294,-0.0847579956098399,0.62962962962963,TRUE,NA,"h1_r3_c3__hrf_nominal__ar_high__isi_sparse__amp_mod","nominal","ar_high","isi_sparse","amp_mod","h1_r3_c3",NA
35,"hrfals_fastlss[r]",0.410765381724318,2.33431257834355,0.0319934008936089,-0.068468435959567,0.627314814814815,TRUE,NA,"h1_r3_c3__hrf_nominal__ar_high__isi_sparse__amp_mod","nominal","ar_high","isi_sparse","amp_mod","h1_r3_c3",NA
35,"hrfals_fastlss[cpp]",0.410765381724318,2.33431257834355,0.0319934008936086,-0.0684684359595669,0.627314814814815,TRUE,NA,"h1_r3_c3__hrf_nominal__ar_high__isi_sparse__amp_mod","nominal","ar_high","isi_sparse","amp_mod","h1_r3_c3",NA
35,"hrfals_fit[ls_svd_only]",0.167900130765256,1.19366464163167,-0.879299113299623,-0.0784499895348838,0.569444444444444,TRUE,NA,"h1_r3_c3__hrf_nominal__ar_high__isi_sparse__amp_mod","nominal","ar_high","isi_sparse","amp_mod","h1_r3_c3",NA
35,"hrfals_fit[ls_svd_1als]",0.197925140064448,1.47103317675413,-0.771096273990633,-0.0607170351329271,0.581018518518518,TRUE,NA,"h1_r3_c3__hrf_nominal__ar_high__isi_sparse__amp_mod","nominal","ar_high","isi_sparse","amp_mod","h1_r3_c3",NA
35,"hrfals_fit[cf_als]",0.197925140064448,1.47105356462314,-0.771091137227314,-0.0607187248703879,0.581018518518518,TRUE,NA,"h1_r3_c3__hrf_nominal__ar_high__isi_sparse__amp_mod","nominal","ar_high","isi_sparse","amp_mod","h1_r3_c3",NA
35,"fmrilss_sbhm",0.33533953949597,3.57728348809769,0.274790520470039,0.0293127201911648,0.601851851851852,TRUE,NA,"h1_r3_c3__hrf_nominal__ar_high__isi_sparse__amp_mod","nominal","ar_high","isi_sparse","amp_mod","h1_r3_c3",NA
35,"fmrilss_oasis_best",0.41802532367012,2.33885686293053,0.0493729171937231,-0.0839140448490689,0.62962962962963,TRUE,NA,"h1_r3_c3__hrf_nominal__ar_high__isi_sparse__amp_mod","nominal","ar_high","isi_sparse","amp_mod","h1_r3_c3","fmrilss_oasis[absolute|x=0.01|b=0.01]"
35,"st_default",0.188204811377961,0.972649977708557,-0.910623790871,-0.104608145672843,0.594907407407407,TRUE,NA,"h2_r1_c1__hrf_lag2_widen1p5__ar_iid__isi_dense__amp_none","lag2_widen1p5","ar_iid","isi_dense","amp_none","h2_r1_c1",NA
35,"fmrilss_lss",0.227513971388932,2.72293826553691,-0.323833653437342,-0.0865263351468304,0.597222222222222,TRUE,NA,"h2_r1_c1__hrf_lag2_widen1p5__ar_iid__isi_dense__amp_none","lag2_widen1p5","ar_iid","isi_dense","amp_none","h2_r1_c1",NA
35,"hrfals_fastlss[r]",0.244379472592481,2.70074737393745,-0.392696821731719,-0.804871446542575,0.625,TRUE,NA,"h2_r1_c1__hrf_lag2_widen1p5__ar_iid__isi_dense__amp_none","lag2_widen1p5","ar_iid","isi_dense","amp_none","h2_r1_c1",NA
35,"hrfals_fastlss[cpp]",0.244379472592481,2.70074737393745,-0.392696821731719,-0.804871446542575,0.625,TRUE,NA,"h2_r1_c1__hrf_lag2_widen1p5__ar_iid__isi_dense__amp_none","lag2_widen1p5","ar_iid","isi_dense","amp_none","h2_r1_c1",NA
35,"hrfals_fit[ls_svd_only]",0.148818769357312,0.959691775740576,-0.971790876019885,0.00302617919042354,0.585648148148148,TRUE,NA,"h2_r1_c1__hrf_lag2_widen1p5__ar_iid__isi_dense__amp_none","lag2_widen1p5","ar_iid","isi_dense","amp_none","h2_r1_c1",NA
35,"hrfals_fit[ls_svd_1als]",0.136862925922719,1.31853258475044,-0.894945131503408,-0.250316156617413,0.546296296296296,TRUE,NA,"h2_r1_c1__hrf_lag2_widen1p5__ar_iid__isi_dense__amp_none","lag2_widen1p5","ar_iid","isi_dense","amp_none","h2_r1_c1",NA
35,"hrfals_fit[cf_als]",0.136862925922719,1.31852127444859,-0.894946728885385,-0.250320175376738,0.546296296296296,TRUE,NA,"h2_r1_c1__hrf_lag2_widen1p5__ar_iid__isi_dense__amp_none","lag2_widen1p5","ar_iid","isi_dense","amp_none","h2_r1_c1",NA
35,"fmrilss_sbhm",0.281563543824619,4.30847293165729,0.364689048650473,-0.0994275175428061,0.613425925925926,TRUE,NA,"h2_r1_c1__hrf_lag2_widen1p5__ar_iid__isi_dense__amp_none","lag2_widen1p5","ar_iid","isi_dense","amp_none","h2_r1_c1",NA
35,"fmrilss_oasis_best",0.229009734422549,2.55367346614568,-0.364119891586614,-0.11917733940387,0.597222222222222,TRUE,NA,"h2_r1_c1__hrf_lag2_widen1p5__ar_iid__isi_dense__amp_none","lag2_widen1p5","ar_iid","isi_dense","amp_none","h2_r1_c1","fmrilss_oasis[fractional|x=0.05|b=0.05]"
35,"st_default",0.37437387509263,1.1080933627721,-0.768977004865237,0.0181804545099565,0.625,TRUE,NA,"h2_r1_c2__hrf_lag2_widen1p5__ar_iid__isi_mid__amp_mod","lag2_widen1p5","ar_iid","isi_mid","amp_mod","h2_r1_c2",NA
